a : -125.0000, 0 -> 0
b : 99.0000, 0 -> 3
c : -663.0000, 0 -> 0
d : -455.0000, 0 -> 2
a : 766.0000, 1 -> 2
b : -652.0000, 1 -> 1
c : -146.0000, 1 -> 4
d : 281.0000, 1 -> 2
a : -674.0000, 2 -> 4
b : 731.0000, 2 -> 2
c : -821.0000, 2 -> 0
d : 643.0000, 2 -> 0
a : -718.0000, 3 -> 0
b : 326.0000, 3 -> 4
c : -925.0000, 3 -> 0
d : -94.0000, 3 -> 1
a : -467.0000, 4 -> 1
b : -711.0000, 4 -> 0
c : 117.0000, 4 -> 1
d : 619.0000, 4 -> 1
c : 684.0000, 0 -> 3
b : -810.0000, 0 -> 0
b : -508.0000, 1 -> 0
d : 243.0000, 1 -> 1
a : -261.0000, 2 -> 3
c : -749.0000, 2 -> 2
a : 978.0000, 3 -> 3
d : 573.0000, 3 -> 4
a : 536.0000, 4 -> 2
d : -199.0000, 4 -> 0
