a : -709.0000, 0 -> 5
b : 695.0000, 0 -> 2
c : 642.0000, 0 -> 4
a : -256.0000, 1 -> 0
b : -86.0000, 1 -> 5
c : -973.0000, 1 -> 1
a : -476.0000, 2 -> 3
b : 300.0000, 2 -> 1
c : -230.0000, 2 -> 4
a : 451.0000, 3 -> 4
b : 985.0000, 3 -> 0
c : -582.0000, 3 -> 3
a : 861.0000, 4 -> 0
b : -837.0000, 4 -> 1
c : 716.0000, 4 -> 2
a : -369.0000, 5 -> 3
b : 919.0000, 5 -> 1
c : 827.0000, 5 -> 0
b : -633.0000, 0 -> 0
b : 161.0000, 1 -> 1
c : -558.0000, 2 -> 2
a : 788.0000, 3 -> 3
b : 448.0000, 4 -> 2
b : -284.0000, 5 -> 3
