a : 952.0000, 0 -> 5
b : 1000.0000, 0 -> 5
c : -563.0000, 0 -> 4
d : -850.0000, 0 -> 1
a : -321.0000, 1 -> 0
b : -200.0000, 1 -> 5
c : 100.0000, 1 -> 5
d : 969.0000, 1 -> 3
a : 595.0000, 2 -> 4
b : -82.0000, 2 -> 4
c : -994.0000, 2 -> 2
d : 319.0000, 2 -> 2
a : -756.0000, 3 -> 0
b : -428.0000, 3 -> 0
c : -670.0000, 3 -> 1
d : 824.0000, 3 -> 0
a : 973.0000, 4 -> 5
b : -194.0000, 4 -> 0
c : -944.0000, 4 -> 3
d : -258.0000, 4 -> 2
a : -178.0000, 5 -> 5
b : -468.0000, 5 -> 0
c : -521.0000, 5 -> 4
d : 463.0000, 5 -> 1
c : -843.0000, 0 -> 1
d : -375.0000, 0 -> 2
a : -600.0000, 1 -> 4
c : 335.0000, 1 -> 3
b : -749.0000, 2 -> 5
a : -988.0000, 2 -> 1
a : -172.0000, 3 -> 3
a : -604.0000, 3 -> 5
c : 565.0000, 4 -> 4
a : 327.0000, 4 -> 3
b : -340.0000, 5 -> 2
d : -486.0000, 5 -> 2
