a : 128.0000, 0 -> 0
b : -694.0000, 0 -> 0
c : -228.0000, 0 -> 3
d : 925.0000, 0 -> 2
a : -617.0000, 1 -> 5
b : -446.0000, 1 -> 3
c : -401.0000, 1 -> 3
d : 505.0000, 1 -> 3
a : 153.0000, 2 -> 6
b : 900.0000, 2 -> 3
c : 442.0000, 2 -> 7
d : 636.0000, 2 -> 0
a : 208.0000, 3 -> 7
b : 934.0000, 3 -> 3
c : -554.0000, 3 -> 4
d : -365.0000, 3 -> 0
a : 949.0000, 4 -> 3
b : -553.0000, 4 -> 5
c : -701.0000, 4 -> 6
d : 355.0000, 4 -> 6
a : -913.0000, 5 -> 3
b : 835.0000, 5 -> 4
c : -114.0000, 5 -> 5
d : 611.0000, 5 -> 3
a : 279.0000, 6 -> 4
b : -731.0000, 6 -> 3
c : 720.0000, 6 -> 6
d : 46.0000, 6 -> 6
a : 443.0000, 7 -> 1
b : -758.0000, 7 -> 6
c : 249.0000, 7 -> 2
d : 258.0000, 7 -> 0
c : 353.0000, 0 -> 4
a : 826.0000, 0 -> 2
c : -369.0000, 1 -> 4
b : 498.0000, 1 -> 0
b : 213.0000, 2 -> 0
c : 680.0000, 2 -> 3
d : -285.0000, 3 -> 2
a : -38.0000, 3 -> 5
a : 430.0000, 4 -> 1
d : 11.0000, 4 -> 3
a : 82.0000, 5 -> 5
b : -105.0000, 5 -> 6
a : 803.0000, 6 -> 0
b : -967.0000, 6 -> 5
b : 154.0000, 7 -> 0
a : 637.0000, 7 -> 2
