a : -608.0000, 0 -> 4
b : 36.0000, 0 -> 3
c : 507.0000, 0 -> 4
d : 956.0000, 0 -> 3
a : 534.0000, 1 -> 2
b : -633.0000, 1 -> 4
c : -185.0000, 1 -> 3
d : 37.0000, 1 -> 2
a : 468.0000, 2 -> 1
b : 70.0000, 2 -> 1
c : -930.0000, 2 -> 3
d : 185.0000, 2 -> 3
a : 527.0000, 3 -> 3
b : -358.0000, 3 -> 0
c : 258.0000, 3 -> 2
d : 379.0000, 3 -> 1
a : -376.0000, 4 -> 0
b : 26.0000, 4 -> 1
c : -302.0000, 4 -> 1
d : 564.0000, 4 -> 1
d : -238.0000, 0 -> 1
d : 755.0000, 0 -> 0
d : -839.0000, 1 -> 0
b : 486.0000, 1 -> 2
b : -794.0000, 2 -> 4
c : 741.0000, 2 -> 1
d : -437.0000, 3 -> 4
b : 234.0000, 3 -> 2
c : -144.0000, 4 -> 4
d : 670.0000, 4 -> 0
