a : -170.0000, 0 -> 4
b : 779.0000, 0 -> 1
c : -846.0000, 0 -> 0
d : 439.0000, 0 -> 0
a : 555.0000, 1 -> 1
b : 952.0000, 1 -> 5
c : -378.0000, 1 -> 5
d : -817.0000, 1 -> 2
a : 699.0000, 2 -> 5
b : -627.0000, 2 -> 2
c : -155.0000, 2 -> 0
d : 720.0000, 2 -> 4
a : 867.0000, 3 -> 0
b : 890.0000, 3 -> 3
c : 420.0000, 3 -> 3
d : 87.0000, 3 -> 4
a : 790.0000, 4 -> 1
b : -661.0000, 4 -> 5
c : 694.0000, 4 -> 4
d : -900.0000, 4 -> 5
a : 1.0000, 5 -> 2
b : -132.0000, 5 -> 5
c : 776.0000, 5 -> 2
d : -271.0000, 5 -> 0
b : -725.0000, 0 -> 3
a : -774.0000, 0 -> 0
b : -457.0000, 1 -> 1
a : 723.0000, 1 -> 2
d : 835.0000, 2 -> 0
c : -429.0000, 2 -> 3
a : -862.0000, 3 -> 3
c : -494.0000, 3 -> 5
d : 603.0000, 4 -> 1
b : 92.0000, 4 -> 4
c : 239.0000, 5 -> 0
a : 147.0000, 5 -> 3
