a : 23.0000, 0 -> 0
b : -226.0000, 0 -> 3
c : -695.0000, 0 -> 0
d : -29.0000, 0 -> 1
a : 964.0000, 1 -> 2
b : 321.0000, 1 -> 3
c : -226.0000, 1 -> 2
d : -963.0000, 1 -> 3
a : 392.0000, 2 -> 1
b : 73.0000, 2 -> 2
c : 450.0000, 2 -> 2
d : -250.0000, 2 -> 0
a : -867.0000, 3 -> 2
b : 843.0000, 3 -> 2
c : -86.0000, 3 -> 2
d : -464.0000, 3 -> 0
c : 634.0000, 0 -> 2
a : -715.0000, 0 -> 1
c : 96.0000, 1 -> 3
c : -139.0000, 1 -> 1
a : 282.0000, 2 -> 3
b : 881.0000, 2 -> 1
d : -725.0000, 3 -> 2
b : 155.0000, 3 -> 0
