a : 922.0000, 0 -> 2
b : 998.0000, 0 -> 3
c : -231.0000, 0 -> 1
d : -278.0000, 0 -> 0
a : -699.0000, 1 -> 2
b : 991.0000, 1 -> 3
c : -144.0000, 1 -> 1
d : -171.0000, 1 -> 1
a : -9.0000, 2 -> 1
b : 158.0000, 2 -> 0
c : 523.0000, 2 -> 3
d : -381.0000, 2 -> 0
a : 423.0000, 3 -> 3
b : 679.0000, 3 -> 3
c : -818.0000, 3 -> 1
d : -852.0000, 3 -> 2
c : 964.0000, 0 -> 0
a : -715.0000, 0 -> 1
c : -796.0000, 1 -> 2
c : -750.0000, 1 -> 3
d : -611.0000, 2 -> 3
b : -311.0000, 2 -> 1
b : -508.0000, 3 -> 0
a : 380.0000, 3 -> 2
