a : -844.0000, 0 -> 7
b : -270.0000, 0 -> 4
c : -408.0000, 0 -> 2
a : 560.0000, 1 -> 3
b : -962.0000, 1 -> 2
c : 746.0000, 1 -> 3
a : 432.0000, 2 -> 0
b : 143.0000, 2 -> 2
c : 175.0000, 2 -> 0
a : 983.0000, 3 -> 3
b : 876.0000, 3 -> 5
c : -481.0000, 3 -> 0
a : 594.0000, 4 -> 5
b : 298.0000, 4 -> 5
c : -308.0000, 4 -> 6
a : 434.0000, 5 -> 7
b : 981.0000, 5 -> 1
c : 593.0000, 5 -> 6
a : 762.0000, 6 -> 1
b : -421.0000, 6 -> 4
c : 159.0000, 6 -> 0
a : 967.0000, 7 -> 7
b : -458.0000, 7 -> 3
c : 941.0000, 7 -> 7
b : 477.0000, 0 -> 0
a : -195.0000, 1 -> 2
a : 589.0000, 2 -> 1
b : 804.0000, 3 -> 1
b : 608.0000, 4 -> 1
b : 643.0000, 5 -> 7
b : -972.0000, 6 -> 7
c : -861.0000, 7 -> 3
