a : 846.0000, 0 -> 6
b : -770.0000, 0 -> 5
c : 255.0000, 0 -> 1
a : 775.0000, 1 -> 4
b : -497.0000, 1 -> 0
c : 455.0000, 1 -> 6
a : -850.0000, 2 -> 1
b : -54.0000, 2 -> 2
c : 414.0000, 2 -> 6
a : 517.0000, 3 -> 4
b : -457.0000, 3 -> 1
c : -973.0000, 3 -> 6
a : -20.0000, 4 -> 6
b : 396.0000, 4 -> 0
c : 314.0000, 4 -> 6
a : -27.0000, 5 -> 4
b : -192.0000, 5 -> 3
c : 202.0000, 5 -> 4
a : 379.0000, 6 -> 3
b : 552.0000, 6 -> 0
c : -30.0000, 6 -> 4
c : 991.0000, 0 -> 6
a : 987.0000, 1 -> 1
a : 292.0000, 2 -> 0
a : 123.0000, 3 -> 1
b : -374.0000, 4 -> 5
a : 619.0000, 5 -> 5
a : 817.0000, 6 -> 0
c : -989.0000, 4 -> 2
