a : -389.0000, 0 -> 1
b : -17.0000, 0 -> 0
c : -771.0000, 0 -> 5
d : 844.0000, 0 -> 1
a : 859.0000, 1 -> 3
b : 20.0000, 1 -> 0
c : -18.0000, 1 -> 3
d : -988.0000, 1 -> 0
a : -913.0000, 2 -> 2
b : 517.0000, 2 -> 5
c : 521.0000, 2 -> 0
d : 829.0000, 2 -> 3
a : 165.0000, 3 -> 0
b : -830.0000, 3 -> 4
c : -965.0000, 3 -> 4
d : -990.0000, 3 -> 5
a : -857.0000, 4 -> 0
b : 902.0000, 4 -> 5
c : -443.0000, 4 -> 1
d : -554.0000, 4 -> 1
a : 321.0000, 5 -> 4
b : 614.0000, 5 -> 0
c : -46.0000, 5 -> 0
d : -334.0000, 5 -> 0
b : 740.0000, 0 -> 5
d : -269.0000, 0 -> 0
b : -683.0000, 1 -> 2
c : 668.0000, 1 -> 0
b : 56.0000, 2 -> 0
a : 51.0000, 2 -> 5
b : -166.0000, 3 -> 1
b : -427.0000, 3 -> 2
a : 653.0000, 4 -> 3
d : 20.0000, 4 -> 4
c : 858.0000, 5 -> 2
a : 441.0000, 5 -> 3
