a : -264.0000, 0 -> 6
b : -640.0000, 0 -> 4
c : 300.0000, 0 -> 0
d : 67.0000, 0 -> 4
a : -141.0000, 1 -> 6
b : -466.0000, 1 -> 7
c : -535.0000, 1 -> 0
d : 591.0000, 1 -> 2
a : 305.0000, 2 -> 1
b : 477.0000, 2 -> 1
c : 366.0000, 2 -> 2
d : 255.0000, 2 -> 3
a : -147.0000, 3 -> 5
b : 218.0000, 3 -> 3
c : -267.0000, 3 -> 5
d : -447.0000, 3 -> 4
a : 14.0000, 4 -> 6
b : -703.0000, 4 -> 2
c : -231.0000, 4 -> 2
d : 118.0000, 4 -> 6
a : -878.0000, 5 -> 1
b : 160.0000, 5 -> 7
c : 282.0000, 5 -> 1
d : -532.0000, 5 -> 4
a : -968.0000, 6 -> 7
b : 848.0000, 6 -> 2
c : -284.0000, 6 -> 6
d : 729.0000, 6 -> 5
a : 255.0000, 7 -> 3
b : 312.0000, 7 -> 5
c : 762.0000, 7 -> 0
d : -790.0000, 7 -> 4
a : -678.0000, 0 -> 7
b : -424.0000, 0 -> 2
c : -458.0000, 1 -> 4
b : -916.0000, 1 -> 2
b : -582.0000, 2 -> 7
a : 540.0000, 2 -> 3
d : 585.0000, 3 -> 1
d : -619.0000, 3 -> 7
b : 241.0000, 4 -> 7
c : 787.0000, 4 -> 7
c : -961.0000, 5 -> 6
d : 507.0000, 5 -> 2
b : -728.0000, 6 -> 5
c : 805.0000, 6 -> 3
a : 106.0000, 7 -> 7
b : -718.0000, 7 -> 2
