a : 507.0000, 0 -> 2
b : -652.0000, 0 -> 0
a : 435.0000, 1 -> 0
b : 308.0000, 1 -> 4
a : 956.0000, 2 -> 7
b : 50.0000, 2 -> 6
a : -894.0000, 3 -> 4
b : -765.0000, 3 -> 2
a : 733.0000, 4 -> 1
b : -684.0000, 4 -> 5
a : -351.0000, 5 -> 3
b : 185.0000, 5 -> 5
a : -256.0000, 6 -> 1
b : -473.0000, 6 -> 2
a : 856.0000, 7 -> 6
b : -280.0000, 7 -> 7
b : 121.0000, 0 -> 1
a : 455.0000, 1 -> 3
b : 933.0000, 2 -> 7
a : 381.0000, 3 -> 0
b : -538.0000, 4 -> 2
b : 55.0000, 5 -> 1
b : 928.0000, 6 -> 0
a : -506.0000, 7 -> 4
