a : 794.0000, 0 -> 0
b : -477.0000, 0 -> 6
a : 682.0000, 1 -> 5
b : 92.0000, 1 -> 4
a : -79.0000, 2 -> 2
b : 862.0000, 2 -> 6
a : 821.0000, 3 -> 6
b : -256.0000, 3 -> 2
a : 384.0000, 4 -> 0
b : -530.0000, 4 -> 5
a : -932.0000, 5 -> 4
b : 878.0000, 5 -> 2
a : -999.0000, 6 -> 4
b : 115.0000, 6 -> 7
a : 111.0000, 7 -> 6
b : 986.0000, 7 -> 6
b : 116.0000, 0 -> 7
b : 160.0000, 1 -> 0
a : -987.0000, 2 -> 7
a : 7.0000, 3 -> 5
a : -140.0000, 4 -> 3
b : -661.0000, 5 -> 4
a : -339.0000, 6 -> 1
a : 299.0000, 7 -> 4
