a : 978.0000, 0 -> 6
b : 664.0000, 0 -> 3
c : 50.0000, 0 -> 2
a : 36.0000, 1 -> 5
b : 637.0000, 1 -> 3
c : -319.0000, 1 -> 7
a : -836.0000, 2 -> 1
b : 269.0000, 2 -> 7
c : 721.0000, 2 -> 7
a : 701.0000, 3 -> 2
b : -543.0000, 3 -> 5
c : 442.0000, 3 -> 6
a : 932.0000, 4 -> 4
b : 839.0000, 4 -> 0
c : -337.0000, 4 -> 5
a : -264.0000, 5 -> 4
b : 561.0000, 5 -> 1
c : 103.0000, 5 -> 6
a : -691.0000, 6 -> 0
b : 150.0000, 6 -> 2
c : 206.0000, 6 -> 1
a : -702.0000, 7 -> 5
b : -340.0000, 7 -> 3
c : -562.0000, 7 -> 2
b : 552.0000, 0 -> 5
c : 171.0000, 1 -> 3
a : -617.0000, 2 -> 7
b : -186.0000, 3 -> 3
a : 891.0000, 4 -> 5
b : -140.0000, 5 -> 6
c : 594.0000, 6 -> 5
b : 359.0000, 7 -> 7
