a : -688.0000, 0 -> 1
b : -549.0000, 0 -> 3
c : 248.0000, 0 -> 2
d : -373.0000, 0 -> 4
a : -826.0000, 1 -> 1
b : -107.0000, 1 -> 1
c : -261.0000, 1 -> 2
d : -268.0000, 1 -> 0
a : 909.0000, 2 -> 1
b : 206.0000, 2 -> 1
c : 628.0000, 2 -> 4
d : -459.0000, 2 -> 3
a : 231.0000, 3 -> 0
b : 883.0000, 3 -> 3
c : -680.0000, 3 -> 0
d : 131.0000, 3 -> 1
a : 384.0000, 4 -> 3
b : 952.0000, 4 -> 2
c : -632.0000, 4 -> 0
d : 552.0000, 4 -> 2
b : -214.0000, 0 -> 0
a : -787.0000, 0 -> 3
c : 553.0000, 1 -> 3
c : -802.0000, 1 -> 0
b : 276.0000, 2 -> 0
a : -766.0000, 2 -> 2
d : 998.0000, 3 -> 2
b : 207.0000, 3 -> 2
b : -788.0000, 4 -> 1
d : 884.0000, 4 -> 3
