a : 782.0000, 0 -> 1
b : -292.0000, 0 -> 0
c : 875.0000, 0 -> 2
d : 530.0000, 0 -> 2
a : 984.0000, 1 -> 1
b : 264.0000, 1 -> 0
c : -183.0000, 1 -> 0
d : -713.0000, 1 -> 2
a : -33.0000, 2 -> 3
b : 761.0000, 2 -> 2
c : -515.0000, 2 -> 3
d : -246.0000, 2 -> 1
a : 419.0000, 3 -> 0
b : 768.0000, 3 -> 1
c : -671.0000, 3 -> 3
d : 738.0000, 3 -> 1
c : 967.0000, 0 -> 1
c : -516.0000, 0 -> 0
b : 184.0000, 1 -> 3
c : -288.0000, 1 -> 3
c : -604.0000, 2 -> 1
b : -662.0000, 2 -> 0
b : -194.0000, 3 -> 0
a : -280.0000, 3 -> 2
