a : 855.0000, 0 -> 2
b : -808.0000, 0 -> 2
c : -838.0000, 0 -> 3
d : -685.0000, 0 -> 0
a : 621.0000, 1 -> 1
b : 684.0000, 1 -> 3
c : -681.0000, 1 -> 4
d : -594.0000, 1 -> 4
a : 652.0000, 2 -> 1
b : 927.0000, 2 -> 3
c : 853.0000, 2 -> 3
d : 402.0000, 2 -> 2
a : 746.0000, 3 -> 0
b : -895.0000, 3 -> 2
c : 619.0000, 3 -> 1
d : -115.0000, 3 -> 4
a : 795.0000, 4 -> 3
b : -652.0000, 4 -> 0
c : -209.0000, 4 -> 4
d : -695.0000, 4 -> 1
d : 246.0000, 0 -> 2
d : -604.0000, 0 -> 4
b : 383.0000, 1 -> 4
a : 194.0000, 1 -> 4
a : -575.0000, 2 -> 2
b : -798.0000, 2 -> 4
d : 645.0000, 3 -> 1
c : 905.0000, 3 -> 2
a : 352.0000, 4 -> 4
b : -186.0000, 4 -> 4
