a : -659.0000, 0 -> 3
b : 286.0000, 0 -> 1
c : -850.0000, 0 -> 0
a : 512.0000, 1 -> 2
b : 500.0000, 1 -> 1
c : 44.0000, 1 -> 0
a : 92.0000, 2 -> 3
b : 973.0000, 2 -> 1
c : -73.0000, 2 -> 0
a : -873.0000, 3 -> 0
b : -187.0000, 3 -> 1
c : 731.0000, 3 -> 1
a : -897.0000, 4 -> 2
b : -277.0000, 4 -> 1
c : -846.0000, 4 -> 2
a : 835.0000, 5 -> 4
b : 703.0000, 5 -> 5
c : 31.0000, 5 -> 5
b : 230.0000, 0 -> 5
c : 599.0000, 1 -> 2
c : -125.0000, 2 -> 1
a : 155.0000, 3 -> 5
c : -636.0000, 4 -> 1
a : -338.0000, 5 -> 1
