a : 963.0000, 0 -> 6
b : -648.0000, 0 -> 3
c : -738.0000, 0 -> 2
a : -725.0000, 1 -> 1
b : -639.0000, 1 -> 0
c : -775.0000, 1 -> 0
a : -889.0000, 2 -> 4
b : -374.0000, 2 -> 3
c : -824.0000, 2 -> 0
a : 788.0000, 3 -> 4
b : 874.0000, 3 -> 3
c : 746.0000, 3 -> 2
a : -860.0000, 4 -> 4
b : -891.0000, 4 -> 4
c : 589.0000, 4 -> 3
a : 493.0000, 5 -> 6
b : 973.0000, 5 -> 5
c : -923.0000, 5 -> 5
a : 633.0000, 6 -> 1
b : -643.0000, 6 -> 1
c : -762.0000, 6 -> 6
a : 553.0000, 0 -> 3
c : -159.0000, 1 -> 2
b : 3.0000, 2 -> 5
b : 640.0000, 3 -> 0
a : -702.0000, 4 -> 5
b : -968.0000, 5 -> 4
b : 33.0000, 6 -> 0
