a : 256.0000, 0 -> 7
b : -523.0000, 0 -> 7
c : 4.0000, 0 -> 2
a : 673.0000, 1 -> 6
b : 73.0000, 1 -> 0
c : 51.0000, 1 -> 5
a : -6.0000, 2 -> 3
b : -60.0000, 2 -> 1
c : -78.0000, 2 -> 7
a : -715.0000, 3 -> 0
b : -415.0000, 3 -> 1
c : -528.0000, 3 -> 5
a : 241.0000, 4 -> 7
b : 888.0000, 4 -> 0
c : -500.0000, 4 -> 3
a : -582.0000, 5 -> 3
b : -668.0000, 5 -> 0
c : 949.0000, 5 -> 5
a : 558.0000, 6 -> 1
b : -89.0000, 6 -> 3
c : 485.0000, 6 -> 3
a : -270.0000, 7 -> 4
b : 488.0000, 7 -> 1
c : 26.0000, 7 -> 2
c : -15.0000, 0 -> 0
c : -149.0000, 1 -> 1
b : -64.0000, 2 -> 4
b : -513.0000, 3 -> 6
b : -740.0000, 4 -> 2
c : 780.0000, 5 -> 7
c : 421.0000, 6 -> 4
a : 978.0000, 7 -> 5
