a : 169.0000, 0 -> 4
b : -72.0000, 0 -> 1
c : -398.0000, 0 -> 2
d : -779.0000, 0 -> 3
a : -282.0000, 1 -> 1
b : -647.0000, 1 -> 2
c : 96.0000, 1 -> 0
d : 190.0000, 1 -> 1
a : 157.0000, 2 -> 3
b : 811.0000, 2 -> 1
c : 32.0000, 2 -> 1
d : -816.0000, 2 -> 2
a : 831.0000, 3 -> 4
b : 637.0000, 3 -> 1
c : 685.0000, 3 -> 1
d : 103.0000, 3 -> 1
a : 130.0000, 4 -> 4
b : 307.0000, 4 -> 3
c : 820.0000, 4 -> 2
d : 613.0000, 4 -> 1
b : -461.0000, 0 -> 4
a : -904.0000, 0 -> 0
a : -24.0000, 1 -> 4
c : -17.0000, 1 -> 1
b : 272.0000, 2 -> 4
c : 896.0000, 2 -> 3
c : 999.0000, 3 -> 4
d : -98.0000, 3 -> 4
c : 290.0000, 4 -> 1
d : 619.0000, 4 -> 4
