a : 477.0000, 0 -> 2
b : -923.0000, 0 -> 3
c : 569.0000, 0 -> 0
d : -719.0000, 0 -> 2
a : -34.0000, 1 -> 0
b : -436.0000, 1 -> 3
c : 87.0000, 1 -> 1
d : -977.0000, 1 -> 3
a : 565.0000, 2 -> 0
b : -180.0000, 2 -> 3
c : -929.0000, 2 -> 3
d : 348.0000, 2 -> 0
a : 661.0000, 3 -> 3
b : 109.0000, 3 -> 0
c : -791.0000, 3 -> 3
d : -85.0000, 3 -> 1
b : -157.0000, 0 -> 2
a : -811.0000, 0 -> 1
a : 402.0000, 1 -> 1
a : 120.0000, 1 -> 2
b : -760.0000, 2 -> 2
b : 488.0000, 2 -> 1
b : 556.0000, 3 -> 1
a : 374.0000, 3 -> 1
