a : -200.0000, 0 -> 1
b : 686.0000, 0 -> 5
c : -717.0000, 0 -> 6
a : 836.0000, 1 -> 5
b : -166.0000, 1 -> 0
c : -603.0000, 1 -> 5
a : 241.0000, 2 -> 5
b : -682.0000, 2 -> 4
c : 598.0000, 2 -> 4
a : -338.0000, 3 -> 3
b : 960.0000, 3 -> 2
c : -442.0000, 3 -> 4
a : -791.0000, 4 -> 1
b : 514.0000, 4 -> 5
c : 177.0000, 4 -> 6
a : -29.0000, 5 -> 6
b : 861.0000, 5 -> 6
c : -761.0000, 5 -> 4
a : -568.0000, 6 -> 2
b : -414.0000, 6 -> 3
c : -320.0000, 6 -> 4
b : -165.0000, 0 -> 1
c : 955.0000, 1 -> 0
c : -237.0000, 2 -> 6
a : 796.0000, 3 -> 5
c : -466.0000, 4 -> 5
a : -684.0000, 5 -> 5
b : 897.0000, 6 -> 4
