a : -246.0000, 0 -> 0
b : -122.0000, 0 -> 3
c : -713.0000, 0 -> 6
d : -757.0000, 0 -> 4
a : 146.0000, 1 -> 6
b : 450.0000, 1 -> 2
c : 524.0000, 1 -> 1
d : -978.0000, 1 -> 6
a : 400.0000, 2 -> 4
b : 349.0000, 2 -> 0
c : -907.0000, 2 -> 3
d : -639.0000, 2 -> 0
a : 888.0000, 3 -> 5
b : 910.0000, 3 -> 5
c : -245.0000, 3 -> 0
d : 254.0000, 3 -> 3
a : 512.0000, 4 -> 0
b : -350.0000, 4 -> 4
c : 617.0000, 4 -> 1
d : 694.0000, 4 -> 4
a : 641.0000, 5 -> 0
b : -783.0000, 5 -> 5
c : 430.0000, 5 -> 0
d : 928.0000, 5 -> 1
a : 971.0000, 6 -> 0
b : 617.0000, 6 -> 5
c : -372.0000, 6 -> 1
d : 182.0000, 6 -> 1
a : 68.0000, 7 -> 3
b : 491.0000, 7 -> 6
c : -451.0000, 7 -> 5
d : -131.0000, 7 -> 5
b : -838.0000, 0 -> 2
b : 545.0000, 0 -> 6
b : 910.0000, 1 -> 3
d : -320.0000, 1 -> 5
c : -815.0000, 2 -> 6
b : -43.0000, 2 -> 3
d : -414.0000, 3 -> 2
b : -647.0000, 3 -> 7
c : -39.0000, 4 -> 3
c : 727.0000, 4 -> 4
c : 11.0000, 5 -> 1
b : -889.0000, 5 -> 4
b : 946.0000, 6 -> 0
b : 854.0000, 6 -> 7
b : -27.0000, 7 -> 0
a : 895.0000, 7 -> 0
