a : 292.0000, 0 -> 7
b : -752.0000, 0 -> 7
c : -384.0000, 0 -> 7
a : -963.0000, 1 -> 4
b : -921.0000, 1 -> 3
c : 22.0000, 1 -> 6
a : 136.0000, 2 -> 3
b : -182.0000, 2 -> 6
c : -137.0000, 2 -> 1
a : 22.0000, 3 -> 4
b : 190.0000, 3 -> 3
c : 178.0000, 3 -> 6
a : -651.0000, 4 -> 1
b : -666.0000, 4 -> 3
c : -140.0000, 4 -> 5
a : 840.0000, 5 -> 7
b : 430.0000, 5 -> 4
c : -481.0000, 5 -> 0
a : -981.0000, 6 -> 5
b : -848.0000, 6 -> 1
c : 63.0000, 6 -> 5
a : 809.0000, 7 -> 6
b : -76.0000, 7 -> 6
c : 387.0000, 7 -> 2
a : 93.0000, 0 -> 1
a : -741.0000, 1 -> 6
c : 691.0000, 2 -> 6
b : 6.0000, 3 -> 7
b : -738.0000, 4 -> 7
b : 783.0000, 5 -> 2
a : 928.0000, 6 -> 1
c : 705.0000, 7 -> 0
