a : 239.0000, 0 -> 2
b : -844.0000, 0 -> 6
c : -718.0000, 0 -> 6
d : 215.0000, 0 -> 2
a : -420.0000, 1 -> 5
b : 524.0000, 1 -> 1
c : 277.0000, 1 -> 4
d : 507.0000, 1 -> 2
a : 635.0000, 2 -> 4
b : -378.0000, 2 -> 5
c : 380.0000, 2 -> 0
d : -873.0000, 2 -> 7
a : -579.0000, 3 -> 0
b : -936.0000, 3 -> 6
c : 946.0000, 3 -> 0
d : -370.0000, 3 -> 5
a : 149.0000, 4 -> 7
b : 117.0000, 4 -> 1
c : 756.0000, 4 -> 4
d : 683.0000, 4 -> 1
a : 34.0000, 5 -> 7
b : 841.0000, 5 -> 6
c : 894.0000, 5 -> 1
d : 889.0000, 5 -> 4
a : 296.0000, 6 -> 7
b : -214.0000, 6 -> 2
c : -332.0000, 6 -> 2
d : 453.0000, 6 -> 6
a : -589.0000, 7 -> 0
b : -73.0000, 7 -> 5
c : -94.0000, 7 -> 5
d : 875.0000, 7 -> 5
a : -27.0000, 0 -> 5
a : -642.0000, 0 -> 6
a : 627.0000, 1 -> 1
c : -953.0000, 1 -> 2
a : 83.0000, 2 -> 2
b : -378.0000, 2 -> 2
d : 722.0000, 3 -> 0
c : 478.0000, 3 -> 4
d : 511.0000, 4 -> 4
d : 832.0000, 4 -> 2
c : 433.0000, 5 -> 2
b : 352.0000, 5 -> 5
d : -2.0000, 6 -> 7
c : -439.0000, 6 -> 6
b : -286.0000, 7 -> 6
b : 429.0000, 7 -> 2
d : -575.0000, 5 -> 3
