a : 149.0000, 0 -> 2
b : 540.0000, 0 -> 1
c : 498.0000, 0 -> 1
d : -230.0000, 0 -> 3
a : 333.0000, 1 -> 3
b : 43.0000, 1 -> 3
c : -376.0000, 1 -> 1
d : -22.0000, 1 -> 3
a : -381.0000, 2 -> 0
b : -293.0000, 2 -> 2
c : 55.0000, 2 -> 2
d : -818.0000, 2 -> 0
a : -606.0000, 3 -> 3
b : -250.0000, 3 -> 1
c : -758.0000, 3 -> 2
d : 822.0000, 3 -> 2
c : -741.0000, 0 -> 0
c : 54.0000, 0 -> 2
a : -414.0000, 1 -> 0
a : -372.0000, 1 -> 2
c : 317.0000, 2 -> 1
d : 775.0000, 2 -> 2
b : 460.0000, 3 -> 2
c : -445.0000, 3 -> 0
