a : 998.0000, 0 -> 2
b : 983.0000, 0 -> 0
c : 66.0000, 0 -> 4
d : -860.0000, 0 -> 3
a : 521.0000, 1 -> 3
b : 983.0000, 1 -> 3
c : 295.0000, 1 -> 4
d : 21.0000, 1 -> 4
a : -724.0000, 2 -> 2
b : 297.0000, 2 -> 1
c : -61.0000, 2 -> 4
d : -23.0000, 2 -> 2
a : 218.0000, 3 -> 3
b : -452.0000, 3 -> 2
c : -228.0000, 3 -> 0
d : -277.0000, 3 -> 4
a : -704.0000, 4 -> 1
b : -338.0000, 4 -> 3
c : -617.0000, 4 -> 1
d : 428.0000, 4 -> 0
c : -400.0000, 0 -> 3
a : -525.0000, 0 -> 4
a : -161.0000, 1 -> 4
b : -576.0000, 1 -> 4
b : -230.0000, 2 -> 2
a : -59.0000, 2 -> 4
d : -371.0000, 3 -> 2
d : -659.0000, 3 -> 3
b : 764.0000, 4 -> 1
d : -152.0000, 4 -> 1
