a : 248.0000, 0 -> 3
b : -613.0000, 0 -> 1
c : -912.0000, 0 -> 1
d : -466.0000, 0 -> 1
a : 240.0000, 1 -> 0
b : -639.0000, 1 -> 0
c : -51.0000, 1 -> 0
d : 693.0000, 1 -> 1
a : 202.0000, 2 -> 3
b : 513.0000, 2 -> 3
c : -551.0000, 2 -> 0
d : 819.0000, 2 -> 2
a : -71.0000, 3 -> 3
b : 701.0000, 3 -> 0
c : 636.0000, 3 -> 0
d : 477.0000, 3 -> 0
d : -953.0000, 0 -> 2
a : -707.0000, 0 -> 2
b : 890.0000, 1 -> 2
a : -853.0000, 1 -> 2
c : -342.0000, 2 -> 1
d : 169.0000, 2 -> 3
d : -108.0000, 3 -> 2
d : 995.0000, 3 -> 1
