a : -205.0000, 0 -> 2
b : -402.0000, 0 -> 3
c : 327.0000, 0 -> 0
d : 51.0000, 0 -> 4
a : 223.0000, 1 -> 3
b : 957.0000, 1 -> 0
c : 82.0000, 1 -> 0
d : -336.0000, 1 -> 2
a : 599.0000, 2 -> 2
b : 743.0000, 2 -> 2
c : 639.0000, 2 -> 4
d : 590.0000, 2 -> 6
a : 505.0000, 3 -> 6
b : -407.0000, 3 -> 3
c : 822.0000, 3 -> 3
d : 117.0000, 3 -> 0
a : 476.0000, 4 -> 5
b : 491.0000, 4 -> 6
c : 927.0000, 4 -> 2
d : -936.0000, 4 -> 6
a : 167.0000, 5 -> 5
b : -799.0000, 5 -> 2
c : -909.0000, 5 -> 6
d : -397.0000, 5 -> 4
a : 566.0000, 6 -> 0
b : -965.0000, 6 -> 2
c : 428.0000, 6 -> 4
d : -874.0000, 6 -> 5
d : -750.0000, 0 -> 2
a : -542.0000, 0 -> 4
b : 633.0000, 1 -> 5
a : 155.0000, 1 -> 0
a : -634.0000, 2 -> 3
c : -872.0000, 2 -> 2
a : -131.0000, 3 -> 1
b : 911.0000, 3 -> 6
d : -848.0000, 4 -> 4
b : 279.0000, 4 -> 4
b : 599.0000, 5 -> 3
b : 62.0000, 5 -> 1
a : 779.0000, 6 -> 6
a : -704.0000, 6 -> 5
