a : -238.0000, 0 -> 4
b : 339.0000, 0 -> 1
c : -413.0000, 0 -> 2
a : 326.0000, 1 -> 4
b : -12.0000, 1 -> 3
c : -141.0000, 1 -> 4
a : 273.0000, 2 -> 2
b : 872.0000, 2 -> 1
c : -469.0000, 2 -> 5
a : -275.0000, 3 -> 1
b : -953.0000, 3 -> 5
c : -661.0000, 3 -> 5
a : 216.0000, 4 -> 2
b : -281.0000, 4 -> 3
c : 973.0000, 4 -> 1
a : -900.0000, 5 -> 3
b : 735.0000, 5 -> 5
c : -987.0000, 5 -> 1
c : -13.0000, 0 -> 3
c : 231.0000, 1 -> 5
c : -854.0000, 2 -> 2
b : 657.0000, 3 -> 0
a : -609.0000, 4 -> 4
a : -977.0000, 5 -> 1
