a : -505.0000, 0 -> 2
b : -765.0000, 0 -> 3
c : 21.0000, 0 -> 4
d : 851.0000, 0 -> 5
a : -945.0000, 1 -> 1
b : -388.0000, 1 -> 6
c : 523.0000, 1 -> 7
d : 141.0000, 1 -> 0
a : 143.0000, 2 -> 5
b : -173.0000, 2 -> 4
c : -728.0000, 2 -> 1
d : -425.0000, 2 -> 6
a : -885.0000, 3 -> 6
b : -731.0000, 3 -> 7
c : 850.0000, 3 -> 2
d : 347.0000, 3 -> 7
a : -522.0000, 4 -> 3
b : 339.0000, 4 -> 7
c : 514.0000, 4 -> 4
d : -428.0000, 4 -> 0
a : -71.0000, 5 -> 7
b : -56.0000, 5 -> 3
c : -375.0000, 5 -> 7
d : -295.0000, 5 -> 4
a : -459.0000, 6 -> 3
b : -612.0000, 6 -> 1
c : -814.0000, 6 -> 4
d : -80.0000, 6 -> 5
a : 578.0000, 7 -> 4
b : -632.0000, 7 -> 7
c : 423.0000, 7 -> 7
d : 783.0000, 7 -> 2
b : -92.0000, 0 -> 4
d : 891.0000, 0 -> 4
c : -948.0000, 1 -> 2
a : -278.0000, 1 -> 7
a : -958.0000, 2 -> 0
a : 701.0000, 2 -> 1
c : -484.0000, 3 -> 3
c : 633.0000, 3 -> 5
d : 596.0000, 4 -> 1
c : 684.0000, 4 -> 0
b : -171.0000, 5 -> 4
a : -385.0000, 5 -> 3
d : 428.0000, 6 -> 0
b : 753.0000, 6 -> 4
c : 564.0000, 7 -> 6
a : 199.0000, 7 -> 1
