a : -434.0000, 0 -> 6
b : 934.0000, 0 -> 4
c : 339.0000, 0 -> 6
a : 608.0000, 1 -> 0
b : 400.0000, 1 -> 6
c : -276.0000, 1 -> 0
a : -713.0000, 2 -> 3
b : 911.0000, 2 -> 5
c : 998.0000, 2 -> 5
a : 504.0000, 3 -> 3
b : 68.0000, 3 -> 2
c : -586.0000, 3 -> 0
a : -408.0000, 4 -> 2
b : -253.0000, 4 -> 5
c : -570.0000, 4 -> 1
a : 695.0000, 5 -> 0
b : -650.0000, 5 -> 1
c : 289.0000, 5 -> 0
a : 438.0000, 6 -> 0
b : -788.0000, 6 -> 6
c : 692.0000, 6 -> 3
a : -888.0000, 7 -> 5
b : 822.0000, 7 -> 0
c : -866.0000, 7 -> 7
c : 406.0000, 0 -> 0
a : 863.0000, 1 -> 5
b : -540.0000, 2 -> 2
c : 629.0000, 3 -> 6
b : -95.0000, 4 -> 6
a : 626.0000, 5 -> 4
b : -305.0000, 6 -> 5
a : 109.0000, 7 -> 6
c : -63.0000, 5 -> 7
