a : -528.0000, 0 -> 7
b : 988.0000, 0 -> 6
a : 305.0000, 1 -> 5
b : -736.0000, 1 -> 1
a : -917.0000, 2 -> 2
b : 937.0000, 2 -> 1
a : -65.0000, 3 -> 0
b : -851.0000, 3 -> 2
a : -382.0000, 4 -> 6
b : -758.0000, 4 -> 0
a : -250.0000, 5 -> 4
b : -221.0000, 5 -> 0
a : -296.0000, 6 -> 3
b : 441.0000, 6 -> 6
a : -351.0000, 7 -> 6
b : -827.0000, 7 -> 3
b : 796.0000, 0 -> 7
a : -951.0000, 1 -> 0
a : -534.0000, 2 -> 6
b : -187.0000, 3 -> 4
b : 865.0000, 4 -> 6
b : -962.0000, 5 -> 1
b : 572.0000, 6 -> 1
b : -47.0000, 7 -> 1
