a : 48.0000, 0 -> 0
b : -657.0000, 0 -> 3
c : -199.0000, 0 -> 5
a : -111.0000, 1 -> 4
b : -813.0000, 1 -> 6
c : -561.0000, 1 -> 6
a : -310.0000, 2 -> 1
b : -955.0000, 2 -> 3
c : 294.0000, 2 -> 1
a : 577.0000, 3 -> 5
b : -747.0000, 3 -> 2
c : 432.0000, 3 -> 5
a : 294.0000, 4 -> 4
b : -801.0000, 4 -> 6
c : 42.0000, 4 -> 2
a : 695.0000, 5 -> 0
b : -646.0000, 5 -> 4
c : 487.0000, 5 -> 2
a : 492.0000, 6 -> 5
b : -829.0000, 6 -> 6
c : 157.0000, 6 -> 4
b : -196.0000, 0 -> 0
c : 606.0000, 1 -> 1
b : -483.0000, 2 -> 1
c : -641.0000, 3 -> 3
a : -491.0000, 4 -> 6
c : 54.0000, 5 -> 3
b : -323.0000, 6 -> 0
