a : 294.0000, 0 -> 2
b : -940.0000, 0 -> 5
c : 76.0000, 0 -> 0
a : -940.0000, 1 -> 5
b : 896.0000, 1 -> 2
c : -316.0000, 1 -> 1
a : -816.0000, 2 -> 6
b : 444.0000, 2 -> 3
c : -211.0000, 2 -> 4
a : 966.0000, 3 -> 5
b : 664.0000, 3 -> 3
c : -235.0000, 3 -> 2
a : -839.0000, 4 -> 6
b : -441.0000, 4 -> 2
c : -621.0000, 4 -> 3
a : -16.0000, 5 -> 3
b : -398.0000, 5 -> 1
c : -702.0000, 5 -> 5
a : -530.0000, 6 -> 3
b : -111.0000, 6 -> 1
c : 545.0000, 6 -> 6
a : 76.0000, 0 -> 6
c : -818.0000, 1 -> 3
a : 504.0000, 2 -> 1
c : -40.0000, 3 -> 1
c : -123.0000, 4 -> 0
c : -3.0000, 5 -> 6
c : -837.0000, 6 -> 2
