a : 727.0000, 0 -> 5
b : -301.0000, 0 -> 4
c : -731.0000, 0 -> 0
a : 831.0000, 1 -> 2
b : 618.0000, 1 -> 7
c : -327.0000, 1 -> 1
a : 276.0000, 2 -> 7
b : 627.0000, 2 -> 6
c : -926.0000, 2 -> 0
a : 178.0000, 3 -> 0
b : 745.0000, 3 -> 0
c : 226.0000, 3 -> 5
a : -343.0000, 4 -> 5
b : -388.0000, 4 -> 4
c : -179.0000, 4 -> 7
a : 326.0000, 5 -> 2
b : -419.0000, 5 -> 0
c : -323.0000, 5 -> 3
a : 306.0000, 6 -> 3
b : 157.0000, 6 -> 2
c : 466.0000, 6 -> 3
a : 6.0000, 7 -> 0
b : 701.0000, 7 -> 5
c : 359.0000, 7 -> 3
c : 170.0000, 0 -> 2
c : -47.0000, 1 -> 7
c : -529.0000, 2 -> 6
a : -564.0000, 3 -> 5
c : 70.0000, 4 -> 3
b : 677.0000, 5 -> 1
b : 23.0000, 6 -> 7
a : 870.0000, 7 -> 4
