a : 825.0000, 0 -> 7
b : -177.0000, 0 -> 7
a : -274.0000, 1 -> 1
b : -808.0000, 1 -> 2
a : 195.0000, 2 -> 7
b : 45.0000, 2 -> 1
a : 358.0000, 3 -> 5
b : 345.0000, 3 -> 3
a : 81.0000, 4 -> 2
b : -684.0000, 4 -> 7
a : 419.0000, 5 -> 5
b : -870.0000, 5 -> 0
a : -285.0000, 6 -> 5
b : 537.0000, 6 -> 6
a : 70.0000, 7 -> 7
b : -905.0000, 7 -> 6
a : 537.0000, 0 -> 1
b : -27.0000, 1 -> 1
b : -66.0000, 2 -> 2
b : -694.0000, 3 -> 4
a : 720.0000, 4 -> 5
a : -685.0000, 5 -> 1
b : 104.0000, 6 -> 0
b : -297.0000, 7 -> 7
a : 866.0000, 0 -> 4
a : 905.0000, 4 -> 3
