a : -329.0000, 0 -> 0
b : 19.0000, 0 -> 4
c : -402.0000, 0 -> 1
a : -984.0000, 1 -> 1
b : -915.0000, 1 -> 0
c : 925.0000, 1 -> 5
a : -435.0000, 2 -> 1
b : 972.0000, 2 -> 5
c : -523.0000, 2 -> 3
a : 4.0000, 3 -> 0
b : 132.0000, 3 -> 1
c : 795.0000, 3 -> 3
a : -517.0000, 4 -> 2
b : 327.0000, 4 -> 3
c : -85.0000, 4 -> 5
a : -859.0000, 5 -> 0
b : -346.0000, 5 -> 3
c : -629.0000, 5 -> 4
a : 14.0000, 0 -> 3
b : 797.0000, 1 -> 2
b : 850.0000, 2 -> 0
c : 106.0000, 3 -> 0
a : 833.0000, 4 -> 5
b : -699.0000, 5 -> 1
