a : 161.0000, 0 -> 5
b : 990.0000, 0 -> 1
c : 227.0000, 0 -> 5
a : 463.0000, 1 -> 2
b : -422.0000, 1 -> 4
c : -88.0000, 1 -> 0
a : 460.0000, 2 -> 6
b : -587.0000, 2 -> 6
c : -524.0000, 2 -> 3
a : -444.0000, 3 -> 3
b : -65.0000, 3 -> 2
c : -529.0000, 3 -> 0
a : -400.0000, 4 -> 3
b : 467.0000, 4 -> 6
c : 654.0000, 4 -> 1
a : -190.0000, 5 -> 0
b : 891.0000, 5 -> 3
c : -345.0000, 5 -> 3
a : -628.0000, 6 -> 1
b : 461.0000, 6 -> 2
c : 178.0000, 6 -> 1
b : 154.0000, 0 -> 2
b : -80.0000, 1 -> 6
c : 185.0000, 2 -> 4
b : 981.0000, 3 -> 0
a : -942.0000, 4 -> 0
b : 322.0000, 5 -> 5
b : -472.0000, 6 -> 0
