a : 740.0000, 0 -> 1
b : 60.0000, 0 -> 3
c : 637.0000, 0 -> 0
d : 20.0000, 0 -> 0
a : 324.0000, 1 -> 0
b : 553.0000, 1 -> 4
c : -373.0000, 1 -> 0
d : -467.0000, 1 -> 1
a : -746.0000, 2 -> 4
b : -208.0000, 2 -> 3
c : 520.0000, 2 -> 3
d : -807.0000, 2 -> 0
a : -559.0000, 3 -> 1
b : 926.0000, 3 -> 2
c : 402.0000, 3 -> 0
d : -777.0000, 3 -> 0
a : -583.0000, 4 -> 2
b : -674.0000, 4 -> 3
c : 882.0000, 4 -> 1
d : -987.0000, 4 -> 2
a : 537.0000, 5 -> 4
b : -918.0000, 5 -> 1
c : -20.0000, 5 -> 3
d : 227.0000, 5 -> 1
b : 49.0000, 0 -> 4
b : 69.0000, 0 -> 5
d : 868.0000, 1 -> 4
b : 967.0000, 1 -> 0
c : 302.0000, 2 -> 5
c : -73.0000, 2 -> 2
c : 234.0000, 3 -> 5
c : -389.0000, 3 -> 4
a : 133.0000, 4 -> 5
b : 583.0000, 4 -> 2
b : 566.0000, 5 -> 0
c : -149.0000, 5 -> 1
