a : -355.0000, 0 -> 4
b : -724.0000, 0 -> 3
c : 730.0000, 0 -> 1
d : -877.0000, 0 -> 0
a : 777.0000, 1 -> 2
b : -697.0000, 1 -> 3
c : 390.0000, 1 -> 6
d : -578.0000, 1 -> 2
a : -659.0000, 2 -> 6
b : -976.0000, 2 -> 0
c : -66.0000, 2 -> 0
d : 816.0000, 2 -> 6
a : -63.0000, 3 -> 5
b : 479.0000, 3 -> 4
c : -755.0000, 3 -> 3
d : 501.0000, 3 -> 2
a : 731.0000, 4 -> 6
b : 809.0000, 4 -> 3
c : 655.0000, 4 -> 6
d : -775.0000, 4 -> 2
a : 833.0000, 5 -> 3
b : -403.0000, 5 -> 5
c : -510.0000, 5 -> 3
d : -271.0000, 5 -> 4
a : -284.0000, 6 -> 1
b : 379.0000, 6 -> 4
c : -576.0000, 6 -> 6
d : 858.0000, 6 -> 6
b : 117.0000, 0 -> 5
b : -229.0000, 0 -> 0
b : 658.0000, 1 -> 5
b : 592.0000, 1 -> 6
d : -97.0000, 2 -> 5
b : -776.0000, 2 -> 2
c : -407.0000, 3 -> 5
d : -556.0000, 3 -> 1
c : -760.0000, 4 -> 1
d : -174.0000, 4 -> 0
b : 127.0000, 5 -> 6
d : -822.0000, 5 -> 6
a : 622.0000, 6 -> 6
b : 144.0000, 6 -> 2
