a : -979.0000, 0 -> 4
b : 750.0000, 0 -> 1
c : -782.0000, 0 -> 2
a : 195.0000, 1 -> 3
b : 777.0000, 1 -> 3
c : 946.0000, 1 -> 1
a : 77.0000, 2 -> 0
b : 775.0000, 2 -> 4
c : 160.0000, 2 -> 4
a : -659.0000, 3 -> 5
b : -629.0000, 3 -> 0
c : -992.0000, 3 -> 1
a : 615.0000, 4 -> 4
b : 754.0000, 4 -> 3
c : -373.0000, 4 -> 2
a : -942.0000, 5 -> 4
b : 380.0000, 5 -> 1
c : 202.0000, 5 -> 2
a : -968.0000, 0 -> 5
b : 855.0000, 1 -> 0
c : -149.0000, 2 -> 3
a : 863.0000, 3 -> 2
a : 375.0000, 4 -> 1
a : 345.0000, 5 -> 2
