a : 594.0000, 0 -> 1
b : 534.0000, 0 -> 5
c : 204.0000, 0 -> 4
d : 624.0000, 0 -> 2
a : -777.0000, 1 -> 4
b : -544.0000, 1 -> 4
c : -20.0000, 1 -> 3
d : -268.0000, 1 -> 5
a : -373.0000, 2 -> 4
b : -448.0000, 2 -> 0
c : -547.0000, 2 -> 5
d : -421.0000, 2 -> 2
a : 838.0000, 3 -> 3
b : -100.0000, 3 -> 2
c : 448.0000, 3 -> 2
d : -391.0000, 3 -> 0
a : -707.0000, 4 -> 5
b : 623.0000, 4 -> 3
c : -895.0000, 4 -> 1
d : 724.0000, 4 -> 0
a : 88.0000, 5 -> 3
b : -604.0000, 5 -> 3
c : 820.0000, 5 -> 5
d : 86.0000, 5 -> 3
d : 780.0000, 0 -> 5
d : 404.0000, 0 -> 0
c : 688.0000, 1 -> 2
b : 249.0000, 1 -> 3
d : 707.0000, 2 -> 0
b : -545.0000, 2 -> 5
d : 311.0000, 3 -> 3
a : 616.0000, 3 -> 1
b : 487.0000, 4 -> 1
b : -149.0000, 4 -> 4
c : 52.0000, 5 -> 3
c : -64.0000, 5 -> 4
