a : -992.0000, 0 -> 5
b : -539.0000, 0 -> 7
c : -498.0000, 0 -> 5
a : 238.0000, 1 -> 7
b : -700.0000, 1 -> 1
c : -641.0000, 1 -> 7
a : -776.0000, 2 -> 2
b : 89.0000, 2 -> 4
c : 918.0000, 2 -> 4
a : -917.0000, 3 -> 7
b : -824.0000, 3 -> 4
c : -657.0000, 3 -> 0
a : -504.0000, 4 -> 6
b : 955.0000, 4 -> 7
c : 374.0000, 4 -> 6
a : -423.0000, 5 -> 4
b : -724.0000, 5 -> 0
c : -631.0000, 5 -> 6
a : -819.0000, 6 -> 4
b : -729.0000, 6 -> 3
c : -857.0000, 6 -> 5
a : -303.0000, 7 -> 5
b : -566.0000, 7 -> 0
c : 858.0000, 7 -> 0
a : -667.0000, 0 -> 4
c : -869.0000, 1 -> 3
a : -222.0000, 2 -> 4
b : -480.0000, 3 -> 3
a : 888.0000, 4 -> 5
b : -922.0000, 5 -> 4
a : -175.0000, 6 -> 2
c : 874.0000, 7 -> 7
a : 488.0000, 0 -> 1
