a : 908.0000, 0 -> 1
b : -151.0000, 0 -> 0
c : 643.0000, 0 -> 0
a : 496.0000, 1 -> 2
b : 967.0000, 1 -> 1
c : 773.0000, 1 -> 2
a : 877.0000, 2 -> 3
b : -389.0000, 2 -> 4
c : -301.0000, 2 -> 1
a : 321.0000, 3 -> 2
b : -958.0000, 3 -> 2
c : 925.0000, 3 -> 5
a : 204.0000, 4 -> 1
b : -505.0000, 4 -> 5
c : 937.0000, 4 -> 1
a : -622.0000, 5 -> 4
b : -71.0000, 5 -> 0
c : 602.0000, 5 -> 0
c : -782.0000, 0 -> 1
a : -822.0000, 1 -> 1
b : 603.0000, 2 -> 1
b : 965.0000, 3 -> 3
c : -559.0000, 4 -> 4
c : 298.0000, 5 -> 1
