a : -692.0000, 0 -> 3
b : 623.0000, 0 -> 3
a : -963.0000, 1 -> 7
b : -395.0000, 1 -> 3
a : -414.0000, 2 -> 0
b : -420.0000, 2 -> 6
a : 905.0000, 3 -> 3
b : 664.0000, 3 -> 1
a : -587.0000, 4 -> 3
b : -324.0000, 4 -> 5
a : -637.0000, 5 -> 6
b : 510.0000, 5 -> 5
a : -723.0000, 6 -> 3
b : -723.0000, 6 -> 0
a : -78.0000, 7 -> 5
b : 566.0000, 7 -> 1
a : -877.0000, 0 -> 4
a : -48.0000, 1 -> 3
a : 291.0000, 2 -> 4
a : -736.0000, 3 -> 1
b : 844.0000, 4 -> 7
b : 700.0000, 5 -> 7
b : 170.0000, 6 -> 1
b : 99.0000, 7 -> 7
a : -265.0000, 7 -> 2
