a : -743.0000, 0 -> 3
b : 584.0000, 0 -> 3
c : -593.0000, 0 -> 4
a : -979.0000, 1 -> 0
b : -702.0000, 1 -> 4
c : 250.0000, 1 -> 4
a : 775.0000, 2 -> 0
b : -811.0000, 2 -> 2
c : -104.0000, 2 -> 2
a : 753.0000, 3 -> 2
b : -810.0000, 3 -> 1
c : 970.0000, 3 -> 6
a : 780.0000, 4 -> 5
b : 175.0000, 4 -> 1
c : -591.0000, 4 -> 6
a : -65.0000, 5 -> 2
b : 576.0000, 5 -> 2
c : -927.0000, 5 -> 0
a : -907.0000, 6 -> 2
b : 315.0000, 6 -> 1
c : -260.0000, 6 -> 1
a : -654.0000, 0 -> 5
b : 986.0000, 1 -> 6
c : -912.0000, 2 -> 6
a : 990.0000, 3 -> 4
a : -526.0000, 4 -> 3
a : -419.0000, 5 -> 4
c : -778.0000, 6 -> 2
