a : 571.0000, 0 -> 0
b : 315.0000, 0 -> 1
c : -989.0000, 0 -> 0
d : 979.0000, 0 -> 5
a : 942.0000, 1 -> 3
b : -255.0000, 1 -> 1
c : 340.0000, 1 -> 4
d : 749.0000, 1 -> 1
a : -910.0000, 2 -> 4
b : -292.0000, 2 -> 4
c : -419.0000, 2 -> 3
d : -643.0000, 2 -> 0
a : -458.0000, 3 -> 5
b : -36.0000, 3 -> 1
c : -462.0000, 3 -> 0
d : -111.0000, 3 -> 4
a : 11.0000, 4 -> 5
b : -682.0000, 4 -> 3
c : 381.0000, 4 -> 3
d : 925.0000, 4 -> 3
a : -414.0000, 5 -> 2
b : -742.0000, 5 -> 1
c : -823.0000, 5 -> 4
d : -539.0000, 5 -> 2
c : -718.0000, 0 -> 5
b : 255.0000, 0 -> 2
d : 392.0000, 1 -> 2
a : 334.0000, 1 -> 5
b : 701.0000, 2 -> 0
b : 665.0000, 2 -> 5
d : -595.0000, 3 -> 3
d : -797.0000, 3 -> 0
c : -333.0000, 4 -> 0
b : 900.0000, 4 -> 1
b : -36.0000, 5 -> 2
b : 593.0000, 5 -> 3
