a : -516.0000, 0 -> 5
b : 615.0000, 0 -> 5
c : 280.0000, 0 -> 5
d : -769.0000, 0 -> 5
a : 449.0000, 1 -> 6
b : 682.0000, 1 -> 2
c : -237.0000, 1 -> 3
d : -313.0000, 1 -> 5
a : -778.0000, 2 -> 0
b : 177.0000, 2 -> 0
c : 189.0000, 2 -> 4
d : -499.0000, 2 -> 5
a : 710.0000, 3 -> 5
b : 524.0000, 3 -> 0
c : 133.0000, 3 -> 5
d : 874.0000, 3 -> 0
a : 360.0000, 4 -> 3
b : -176.0000, 4 -> 4
c : -478.0000, 4 -> 1
d : 182.0000, 4 -> 2
a : 678.0000, 5 -> 0
b : 696.0000, 5 -> 4
c : 120.0000, 5 -> 3
d : -571.0000, 5 -> 4
a : 369.0000, 6 -> 4
b : -908.0000, 6 -> 0
c : 607.0000, 6 -> 5
d : -478.0000, 6 -> 4
c : 203.0000, 0 -> 2
b : -507.0000, 0 -> 0
d : 178.0000, 1 -> 6
a : 652.0000, 1 -> 4
a : -835.0000, 2 -> 3
c : -448.0000, 2 -> 2
b : 267.0000, 3 -> 1
c : -264.0000, 3 -> 6
b : 865.0000, 4 -> 2
c : 235.0000, 4 -> 4
d : 629.0000, 5 -> 6
c : -188.0000, 5 -> 6
c : -208.0000, 6 -> 2
d : -243.0000, 6 -> 3
