a : 909.0000, 0 -> 1
b : -314.0000, 0 -> 1
c : -391.0000, 0 -> 6
d : 183.0000, 0 -> 6
a : 459.0000, 1 -> 5
b : -746.0000, 1 -> 2
c : 737.0000, 1 -> 0
d : -499.0000, 1 -> 2
a : 471.0000, 2 -> 0
b : 12.0000, 2 -> 3
c : 492.0000, 2 -> 0
d : 378.0000, 2 -> 4
a : 626.0000, 3 -> 1
b : 204.0000, 3 -> 6
c : -459.0000, 3 -> 2
d : -543.0000, 3 -> 3
a : -777.0000, 4 -> 3
b : 648.0000, 4 -> 6
c : 371.0000, 4 -> 1
d : -803.0000, 4 -> 6
a : -361.0000, 5 -> 5
b : 163.0000, 5 -> 3
c : -473.0000, 5 -> 1
d : 808.0000, 5 -> 2
a : 610.0000, 6 -> 4
b : 728.0000, 6 -> 3
c : -936.0000, 6 -> 2
d : -121.0000, 6 -> 4
a : -990.0000, 0 -> 4
b : -548.0000, 0 -> 0
d : 580.0000, 1 -> 1
d : -897.0000, 1 -> 0
c : -685.0000, 2 -> 4
a : -702.0000, 2 -> 4
d : -908.0000, 3 -> 6
a : -876.0000, 3 -> 0
d : 894.0000, 4 -> 3
a : 805.0000, 4 -> 6
a : -856.0000, 5 -> 2
d : -542.0000, 5 -> 1
d : -516.0000, 6 -> 1
d : 438.0000, 6 -> 2
