a : -727.0000, 0 -> 3
b : 96.0000, 0 -> 1
c : 771.0000, 0 -> 1
d : -176.0000, 0 -> 2
a : -609.0000, 1 -> 4
b : 856.0000, 1 -> 3
c : -212.0000, 1 -> 4
d : -58.0000, 1 -> 0
a : 537.0000, 2 -> 4
b : -154.0000, 2 -> 1
c : -508.0000, 2 -> 5
d : 857.0000, 2 -> 4
a : -116.0000, 3 -> 5
b : 419.0000, 3 -> 3
c : -229.0000, 3 -> 5
d : 567.0000, 3 -> 2
a : 996.0000, 4 -> 3
b : -340.0000, 4 -> 1
c : -70.0000, 4 -> 0
d : 155.0000, 4 -> 0
a : 855.0000, 5 -> 6
b : -856.0000, 5 -> 3
c : 316.0000, 5 -> 6
d : 769.0000, 5 -> 5
a : 36.0000, 6 -> 2
b : -679.0000, 6 -> 1
c : 675.0000, 6 -> 2
d : 821.0000, 6 -> 6
a : -90.0000, 0 -> 2
d : 290.0000, 0 -> 0
b : -430.0000, 1 -> 6
c : 868.0000, 1 -> 1
c : -455.0000, 2 -> 4
b : 561.0000, 2 -> 4
c : -296.0000, 3 -> 6
a : 975.0000, 3 -> 3
d : -322.0000, 4 -> 2
b : -71.0000, 4 -> 5
d : -767.0000, 5 -> 6
a : -978.0000, 5 -> 1
c : 149.0000, 6 -> 0
d : 56.0000, 6 -> 1
