a : 743.0000, 0 -> 1
b : 843.0000, 0 -> 2
c : -341.0000, 0 -> 0
a : -158.0000, 1 -> 7
b : -227.0000, 1 -> 4
c : -698.0000, 1 -> 1
a : -168.0000, 2 -> 4
b : -456.0000, 2 -> 4
c : 200.0000, 2 -> 2
a : 235.0000, 3 -> 0
b : 593.0000, 3 -> 5
c : -478.0000, 3 -> 6
a : 156.0000, 4 -> 1
b : -628.0000, 4 -> 6
c : 19.0000, 4 -> 7
a : -700.0000, 5 -> 2
b : 244.0000, 5 -> 1
c : -15.0000, 5 -> 3
a : 443.0000, 6 -> 4
b : -849.0000, 6 -> 4
c : 864.0000, 6 -> 0
a : -826.0000, 7 -> 2
b : 107.0000, 7 -> 3
c : 943.0000, 7 -> 5
b : -298.0000, 0 -> 1
c : -298.0000, 1 -> 0
c : 324.0000, 2 -> 3
c : 903.0000, 3 -> 4
a : 642.0000, 4 -> 7
a : 235.0000, 5 -> 6
a : 275.0000, 6 -> 5
a : -146.0000, 7 -> 6
