a : 595.0000, 0 -> 3
b : -167.0000, 0 -> 5
c : 88.0000, 0 -> 5
d : -823.0000, 0 -> 0
a : -958.0000, 1 -> 3
b : 121.0000, 1 -> 0
c : -132.0000, 1 -> 1
d : -469.0000, 1 -> 1
a : 296.0000, 2 -> 1
b : 511.0000, 2 -> 0
c : 716.0000, 2 -> 5
d : -499.0000, 2 -> 0
a : -530.0000, 3 -> 4
b : -873.0000, 3 -> 2
c : -239.0000, 3 -> 1
d : -166.0000, 3 -> 6
a : 800.0000, 4 -> 0
b : 729.0000, 4 -> 0
c : 450.0000, 4 -> 2
d : -786.0000, 4 -> 1
a : 477.0000, 5 -> 2
b : -789.0000, 5 -> 2
c : 769.0000, 5 -> 6
d : 339.0000, 5 -> 2
a : 853.0000, 6 -> 4
b : -654.0000, 6 -> 6
c : -592.0000, 6 -> 6
d : 141.0000, 6 -> 5
d : 323.0000, 0 -> 6
b : 352.0000, 0 -> 2
c : -604.0000, 1 -> 0
c : 938.0000, 1 -> 6
c : -189.0000, 2 -> 4
b : -239.0000, 2 -> 6
a : -675.0000, 3 -> 3
b : 105.0000, 3 -> 1
d : -846.0000, 4 -> 0
a : -930.0000, 4 -> 2
d : 678.0000, 5 -> 6
d : -457.0000, 5 -> 5
b : 892.0000, 6 -> 1
c : -214.0000, 6 -> 1
