a : 64.0000, 0 -> 3
b : -794.0000, 0 -> 2
c : -993.0000, 0 -> 5
d : 575.0000, 0 -> 0
a : 292.0000, 1 -> 5
b : -848.0000, 1 -> 0
c : 657.0000, 1 -> 6
d : 272.0000, 1 -> 5
a : 987.0000, 2 -> 6
b : -47.0000, 2 -> 1
c : 61.0000, 2 -> 3
d : 101.0000, 2 -> 5
a : -474.0000, 3 -> 0
b : 156.0000, 3 -> 0
c : -615.0000, 3 -> 6
d : 206.0000, 3 -> 6
a : -498.0000, 4 -> 1
b : 532.0000, 4 -> 0
c : -507.0000, 4 -> 6
d : -214.0000, 4 -> 3
a : -829.0000, 5 -> 4
b : 560.0000, 5 -> 6
c : -420.0000, 5 -> 1
d : 447.0000, 5 -> 5
a : -231.0000, 6 -> 6
b : -895.0000, 6 -> 0
c : -921.0000, 6 -> 1
d : 878.0000, 6 -> 5
b : -650.0000, 0 -> 1
b : -953.0000, 0 -> 3
a : -764.0000, 1 -> 0
b : -630.0000, 1 -> 2
d : 664.0000, 2 -> 1
c : -320.0000, 2 -> 5
c : -372.0000, 3 -> 1
d : -278.0000, 3 -> 1
d : 734.0000, 4 -> 0
d : 750.0000, 4 -> 5
b : 854.0000, 5 -> 5
d : -947.0000, 5 -> 4
b : -992.0000, 6 -> 4
b : -610.0000, 6 -> 1
