a : -447.0000, 0 -> 1
b : 927.0000, 0 -> 2
c : -411.0000, 0 -> 1
d : 284.0000, 0 -> 1
a : 184.0000, 1 -> 1
b : 168.0000, 1 -> 4
c : 579.0000, 1 -> 2
d : -495.0000, 1 -> 2
a : -146.0000, 2 -> 3
b : 35.0000, 2 -> 6
c : -182.0000, 2 -> 6
d : 938.0000, 2 -> 3
a : 637.0000, 3 -> 3
b : -672.0000, 3 -> 2
c : -323.0000, 3 -> 6
d : -610.0000, 3 -> 3
a : 670.0000, 4 -> 5
b : 985.0000, 4 -> 3
c : -117.0000, 4 -> 5
d : -855.0000, 4 -> 1
a : 439.0000, 5 -> 5
b : 65.0000, 5 -> 2
c : -2.0000, 5 -> 3
d : 319.0000, 5 -> 3
a : 318.0000, 6 -> 0
b : 680.0000, 6 -> 0
c : -376.0000, 6 -> 5
d : -479.0000, 6 -> 3
d : -379.0000, 0 -> 6
d : -852.0000, 0 -> 0
c : 934.0000, 1 -> 6
b : 341.0000, 1 -> 0
a : -739.0000, 2 -> 0
b : 329.0000, 2 -> 2
d : -491.0000, 3 -> 0
c : -258.0000, 3 -> 1
c : -858.0000, 4 -> 6
b : -957.0000, 4 -> 2
a : 788.0000, 5 -> 0
d : -866.0000, 5 -> 4
c : 848.0000, 6 -> 1
d : 754.0000, 6 -> 1
