a : 440.0000, 0 -> 0
b : 239.0000, 0 -> 1
c : 176.0000, 0 -> 4
d : 713.0000, 0 -> 1
a : -183.0000, 1 -> 1
b : 664.0000, 1 -> 1
c : 462.0000, 1 -> 0
d : 84.0000, 1 -> 3
a : 331.0000, 2 -> 2
b : -124.0000, 2 -> 4
c : -226.0000, 2 -> 0
d : -421.0000, 2 -> 2
a : -155.0000, 3 -> 0
b : -586.0000, 3 -> 1
c : 221.0000, 3 -> 1
d : -974.0000, 3 -> 4
a : 265.0000, 4 -> 1
b : 10.0000, 4 -> 4
c : 882.0000, 4 -> 1
d : -905.0000, 4 -> 3
d : 125.0000, 0 -> 4
c : -503.0000, 0 -> 3
c : 291.0000, 1 -> 1
c : -616.0000, 1 -> 4
a : -628.0000, 2 -> 1
d : 718.0000, 2 -> 1
a : -226.0000, 3 -> 2
b : -875.0000, 3 -> 4
a : 277.0000, 4 -> 2
a : -360.0000, 4 -> 4
