a : 680.0000, 0 -> 2
b : 108.0000, 0 -> 4
c : -621.0000, 0 -> 5
d : -774.0000, 0 -> 5
a : -175.0000, 1 -> 1
b : 831.0000, 1 -> 2
c : 987.0000, 1 -> 4
d : -656.0000, 1 -> 3
a : -579.0000, 2 -> 3
b : -700.0000, 2 -> 2
c : -762.0000, 2 -> 3
d : 248.0000, 2 -> 5
a : -443.0000, 3 -> 2
b : -591.0000, 3 -> 4
c : -47.0000, 3 -> 2
d : -669.0000, 3 -> 1
a : -423.0000, 4 -> 4
b : 360.0000, 4 -> 4
c : -781.0000, 4 -> 5
d : 317.0000, 4 -> 3
a : 284.0000, 5 -> 5
b : 948.0000, 5 -> 5
c : 66.0000, 5 -> 5
d : -587.0000, 5 -> 0
a : 393.0000, 0 -> 1
c : 454.0000, 0 -> 0
d : -680.0000, 1 -> 0
b : -632.0000, 1 -> 4
b : 299.0000, 2 -> 1
a : -754.0000, 2 -> 2
d : -747.0000, 3 -> 3
c : -544.0000, 3 -> 5
a : -173.0000, 4 -> 1
a : -990.0000, 4 -> 2
d : -872.0000, 5 -> 4
d : 335.0000, 5 -> 1
