a : -969.0000, 0 -> 1
b : -34.0000, 0 -> 1
c : 310.0000, 0 -> 1
a : -739.0000, 1 -> 5
b : -521.0000, 1 -> 5
c : -453.0000, 1 -> 0
a : -977.0000, 2 -> 2
b : 780.0000, 2 -> 4
c : -824.0000, 2 -> 3
a : 153.0000, 3 -> 4
b : -349.0000, 3 -> 1
c : -445.0000, 3 -> 1
a : -895.0000, 4 -> 4
b : -302.0000, 4 -> 0
c : -534.0000, 4 -> 1
a : -878.0000, 5 -> 2
b : -452.0000, 5 -> 1
c : -7.0000, 5 -> 2
c : 402.0000, 0 -> 4
c : -31.0000, 1 -> 2
c : -915.0000, 2 -> 5
a : 554.0000, 3 -> 0
b : -705.0000, 4 -> 4
c : -820.0000, 5 -> 4
