a : -382.0000, 0 -> 0
b : 380.0000, 0 -> 4
c : 826.0000, 0 -> 0
d : 430.0000, 0 -> 3
a : -450.0000, 1 -> 3
b : 179.0000, 1 -> 1
c : 407.0000, 1 -> 2
d : 921.0000, 1 -> 1
a : -357.0000, 2 -> 3
b : 391.0000, 2 -> 2
c : -385.0000, 2 -> 3
d : 75.0000, 2 -> 4
a : 323.0000, 3 -> 3
b : -547.0000, 3 -> 4
c : 802.0000, 3 -> 3
d : -543.0000, 3 -> 1
a : -224.0000, 4 -> 4
b : -42.0000, 4 -> 2
c : 678.0000, 4 -> 3
d : -607.0000, 4 -> 3
b : -340.0000, 0 -> 1
a : -9.0000, 0 -> 3
c : -649.0000, 1 -> 3
b : -765.0000, 1 -> 2
c : -576.0000, 2 -> 1
c : 181.0000, 2 -> 0
b : -569.0000, 3 -> 1
c : 256.0000, 3 -> 4
d : -13.0000, 4 -> 2
c : 320.0000, 4 -> 4
