a : -60.0000, 0 -> 4
b : -628.0000, 0 -> 2
c : 820.0000, 0 -> 3
d : -524.0000, 0 -> 1
a : 152.0000, 1 -> 1
b : -239.0000, 1 -> 3
c : -435.0000, 1 -> 4
d : 581.0000, 1 -> 1
a : 837.0000, 2 -> 1
b : 699.0000, 2 -> 1
c : 674.0000, 2 -> 1
d : 766.0000, 2 -> 3
a : 703.0000, 3 -> 2
b : 107.0000, 3 -> 0
c : 77.0000, 3 -> 1
d : -542.0000, 3 -> 4
a : 303.0000, 4 -> 3
b : -363.0000, 4 -> 1
c : -972.0000, 4 -> 0
d : 371.0000, 4 -> 3
a : 108.0000, 0 -> 1
c : -362.0000, 0 -> 4
b : -658.0000, 1 -> 0
b : -681.0000, 1 -> 4
b : -580.0000, 2 -> 3
d : -777.0000, 2 -> 4
d : 644.0000, 3 -> 0
a : 289.0000, 3 -> 4
a : 723.0000, 4 -> 1
d : 300.0000, 4 -> 4
