a : -579.0000, 0 -> 2
b : 393.0000, 0 -> 2
c : 741.0000, 0 -> 4
d : 915.0000, 0 -> 4
a : 262.0000, 1 -> 1
b : 510.0000, 1 -> 0
c : 657.0000, 1 -> 5
d : -237.0000, 1 -> 6
a : -524.0000, 2 -> 0
b : 258.0000, 2 -> 2
c : -247.0000, 2 -> 5
d : 525.0000, 2 -> 3
a : 79.0000, 3 -> 4
b : -998.0000, 3 -> 1
c : 169.0000, 3 -> 1
d : 792.0000, 3 -> 1
a : -844.0000, 4 -> 1
b : -43.0000, 4 -> 2
c : 848.0000, 4 -> 4
d : 799.0000, 4 -> 4
a : -210.0000, 5 -> 3
b : -441.0000, 5 -> 2
c : -986.0000, 5 -> 1
d : -377.0000, 5 -> 4
a : 133.0000, 6 -> 1
b : -473.0000, 6 -> 5
c : 863.0000, 6 -> 4
d : -450.0000, 6 -> 3
a : 995.0000, 7 -> 2
b : -645.0000, 7 -> 6
c : -844.0000, 7 -> 6
d : -276.0000, 7 -> 3
c : -582.0000, 0 -> 6
d : 790.0000, 0 -> 0
c : 846.0000, 1 -> 2
a : -804.0000, 1 -> 3
b : 882.0000, 2 -> 1
d : 770.0000, 2 -> 4
a : -901.0000, 3 -> 5
d : -645.0000, 3 -> 7
d : 870.0000, 4 -> 0
c : 178.0000, 4 -> 7
d : -411.0000, 5 -> 7
b : -890.0000, 5 -> 5
a : -879.0000, 6 -> 6
c : -494.0000, 6 -> 3
d : 227.0000, 7 -> 7
a : -521.0000, 7 -> 1
