a : -931.0000, 0 -> 4
b : 357.0000, 0 -> 4
c : 539.0000, 0 -> 3
d : 397.0000, 0 -> 7
a : 985.0000, 1 -> 0
b : 632.0000, 1 -> 2
c : -931.0000, 1 -> 0
d : -118.0000, 1 -> 1
a : 136.0000, 2 -> 6
b : -100.0000, 2 -> 2
c : 541.0000, 2 -> 1
d : -885.0000, 2 -> 4
a : 994.0000, 3 -> 5
b : 591.0000, 3 -> 6
c : -898.0000, 3 -> 5
d : -757.0000, 3 -> 2
a : -636.0000, 4 -> 7
b : 927.0000, 4 -> 4
c : 739.0000, 4 -> 3
d : -28.0000, 4 -> 4
a : 173.0000, 5 -> 7
b : 669.0000, 5 -> 2
c : 225.0000, 5 -> 2
d : -513.0000, 5 -> 1
a : -462.0000, 6 -> 0
b : -114.0000, 6 -> 0
c : -325.0000, 6 -> 2
d : 695.0000, 6 -> 6
a : 154.0000, 7 -> 5
b : -854.0000, 7 -> 6
c : 507.0000, 7 -> 3
d : 241.0000, 7 -> 1
d : 795.0000, 0 -> 2
c : 898.0000, 0 -> 0
c : -484.0000, 1 -> 7
b : -986.0000, 1 -> 7
d : 312.0000, 2 -> 2
b : 176.0000, 2 -> 5
a : -108.0000, 3 -> 7
c : 61.0000, 3 -> 1
a : 614.0000, 4 -> 1
b : 424.0000, 4 -> 5
d : 365.0000, 5 -> 5
b : 290.0000, 5 -> 0
c : -208.0000, 6 -> 5
b : -519.0000, 6 -> 5
b : -690.0000, 7 -> 4
b : -601.0000, 7 -> 2
